MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.01503909395669677,0.10681008598140677,0.0884596281836009,0.29657589812346463,0.14241344797520902,0.14241344797520902,0.14241344797520902,0.0,0.14241344797520902,0.0,0.037640405449256994,0.06101617587232383,0.06929662218775508,0.0,0.04158063708046855,0.16660755279128642,0.08611596504139897,0.14010288669457047,0.13895961878530966,0.1671206456618827,0.04685916814538587,0.16473445987121488,0.14382498108115857,0.045430921916708625,0.09494229865013935,0.14241344797520902,0.13488284868235015,0.09745066838621513,0.14241344797520902,0.1461760025793227,0.1467367838455195,0.0,0.14241344797520902,0.0,0.2385099471341393,0.21934888457865817,0.05391436129688864,0.0,0.14241344797520902,0.14241344797520902,0.21562708482474363,0.0,0.0,0.14629463210308732,0.0,0.0,0.15108697451550704,0.0,0.11805001050000809,0.06794486897370268,0.09494229865013935,0.14372283000857639,0.14241344797520902,0.08965501915305538,0.023736842285492978,0.13963260403576538,0.047473684570985955,0.13239210470211069,0.15157557593562945,0.11393684297036628,0.11393684297036628,0.14241344797520902,0.050003452883706515,0.08764492478293932,0.0,0.0,0.0,0.0,0.0,0.10939163509414489,0.13773226413509093,0.14241344797520902,0.13750815703634336,0.010242362390736596,230000
0.10653691179687848,0.1602064538032564,0.058603163897033066,0.12510208389635974,0.1602064538032564,0.16020645380325638,0.16020645380325638,0.0,0.1602064538032564,0.0,0.0846863265018618,0.0686394810330163,0.07795447873136857,0.1602064538032564,0.04677568381534916,0.11773158357097194,0.140100775018693,0.15921689343929052,0.15791765136672598,0.062666848717502,0.05271370971967205,0.07721509687225474,0.062228593293607116,0.0,0.16020645380325638,0.1602064538032564,0.1517349883280841,0.10962606569030173,0.16020645380325638,0.1644390985354526,0.06602797731988873,0.1364742852847667,0.16020645380325638,0.0,0.030197992301923625,0.14441434933498182,0.060650372245363,0.1602064538032564,0.1602064538032564,0.1602064538032564,0.1437803125588417,0.0,0.0,0.09756553857742827,0.14241996614930647,0.0,0.08498182140497687,0.0,0.1327990707516308,0.07643383870811607,0.16020645380325638,0.14166886173911977,0.16020645380325638,0.10085643517790795,0.02670250163248624,0.15868245088967664,0.10681000652994496,0.14893305307492294,0.1826471941507716,0.12817200783593397,0.12817200783593397,0.1602064538032564,0.03289522720175027,0.06821051673138478,0.0,0.0,0.0,0.0,0.0,0.08230982889616534,0.15863686151472062,0.1602064538032564,0.1546883003046787,0.05953050782310398,129900
0.017595661615839628,0.1238963253136346,0.09647728688623852,0.2920030023188261,0.16519510041817947,0.0,0.16519510041817947,0.0,0.16519510041817947,0.0,0.1659143883968245,0.07077683634284636,0.08038189246664114,0.0,0.04823222536649491,0.11893951992017952,0.16396106837703503,0.16098461862535968,0.16247008082148712,0.06461822305543212,0.05435515463846429,0.1433150767764772,0.1283326417129711,0.0,0.16519510041817947,0.08259755020908974,0.07822992157541797,0.16955954488948838,0.16519510041817947,0.11303969659299226,0.13616802675332157,0.03149535781768233,0.0,0.18803660944357586,0.03176108987723647,0.15177492563443415,0.06253895580122412,0.0,0.16519510041817947,0.16519510041817947,0.143953861263853,0.0,0.0,0.09755432132674446,0.14685476178432322,0.0,0.08762805859216638,0.0,0.13693428265503907,0.07881390144394744,0.11013006694545299,0.1430604492784133,0.16519510041817947,0.10399698976855734,0.027533987138946985,0.160444242361458,0.11013594855578794,0.07678532941161033,0.08889920868307255,0.13216313826694553,0.13216313826694553,0.16519510041817947,0.1377133613620485,0.0575464210209284,0.0,0.0,0.0,0.0,0.0,0.0697901444512411,0.1613145741343296,0.16519510041817947,0.15950511790074645,0.0831657175217159,154000
0.014049081747347357,0.10178227821619949,0.12423596454591594,0.42663326962482073,0.135709704288266,0.13570970428826598,0.13570970428826598,0.0,0.0,0.0,0.11477945916901486,0.058143997650245374,0.06603466343229747,0.0,0.039623336437233064,0.15623742158642479,0.08044701603048275,0.13128246373178862,0.13021117225896942,0.0530846249088926,0.04465339434314834,0.15698001244307686,0.13705479313433377,0.09860185987474805,0.09047313619217731,0.135709704288266,0.1285335884250702,0.09286343092886355,0.13570970428826598,0.1392951463932953,0.13982953033587928,0.0,0.13570970428826598,0.0,0.20029528635367613,0.1842042572058127,0.05137648257603567,0.0,0.135709704288266,0.135709704288266,0.17739703355204772,0.0,0.0,0.12018380382761319,0.0,0.0,0.14397494706312788,0.0,0.1124931124409796,0.06474654049476633,0.09047313619217731,0.13385234498338958,0.13570970428826598,0.0854347416638489,0.022619492000939538,0.13084178854261239,0.045238984001879076,0.18924013463622008,0.2407342480644653,0.10857356160450979,0.10857356160450979,0.135709704288266,0.0,0.029415590989106687,0.0,0.0,0.0,0.0,0.0,0.07989753391946769,0.12873302811108386,0.135709704288266,0.13103531719753808,0.0032534099155722197,256300
0.017348834431711247,0.12159149191118292,0.08086377321376137,0.2468195516971321,0.16212198921491053,0.16212198921491053,0.16212198921491053,0.0,0.0,0.0,0.10283867137072474,0.06946018053316112,0.07888655456827809,0.0,0.047334965146566155,0.11744821558971974,0.1406952132501295,0.1572984024591285,0.16009377951127995,0.06341613543476848,0.05334399005639114,0.20315966363056415,0.17632339182131287,0.0,0.16212198921491053,0.16212198921491053,0.07677461661894112,0.16640524227577885,0.16212198921491053,0.11093682818385259,0.03340872596831606,0.03847240327313714,0.12969759137192843,0.13426010423242407,0.027503153708570583,0.12646822828268606,0.061375548622518636,0.16212198921491053,0.16212198921491053,0.16212198921491053,0.11935223588769792,0.0,0.0,0.08086385924106959,0.0,0.11486928494037174,0.08599792084656373,0.0,0.13438690517790122,0.07734773275681564,0.10808132614327369,0.11644285057920695,0.16212198921491053,0.0,0.1351088729231042,0.16128735465240196,0.10808709833848333,0.15071379617458064,0.1861235708464725,0.12970451800618002,0.12970451800618002,0.16212198921491053,0.07390056883167245,0.020080316290241533,0.0,0.0,0.0,0.0,0.0,0.06870018662152058,0.15905131300263312,0.16212198921491053,0.15653785698587264,0.11465468925235726,134800
0.014825821898801632,0.10605671123396622,0.11580919636262858,0.35367979236328395,0.14140894831195494,0.14140894831195494,0.14140894831195494,0.0,0.14140894831195494,0.0,0.11959971981391125,0.06058580409923487,0.06880784507687182,0.0,0.041287352025306534,0.16447192403737243,0.08489473927242061,0.1385015368796619,0.13744394502296808,0.05531395871260595,0.04652865147514415,0.1635725210808853,0.14281052530385938,0.03210710266542923,0.09427263220796994,0.14140894831195494,0.13393146538248255,0.0,0.14140894831195494,0.1451449640962693,0.05828071597813054,0.17466895252106773,0.1414089483119549,0.0,0.06477109343443678,0.20885433020708116,0.053534081495105364,0.0,0.14140894831195494,0.14140894831195494,0.20092207923567562,0.0,0.0,0.13624777013504258,0.12570940279678222,0.0,0.15002129696060837,0.0,0.1172173560177218,0.06746562632510246,0.09427263220796994,0.14152912585005267,0.14140894831195494,0.089022646032197,0.023569416733893074,0.13810958982376312,0.04713883346778615,0.19718743444078407,0.2175861067483787,0.11313320032268676,0.11313320032268676,0.14140894831195494,0.0,0.027366896122916904,0.0,0.0,0.0,0.0,0.0,0.05912971526702884,0.1359221962316562,0.14140894831195494,0.13653825637456216,0.005085059432575882,306000
0.014419692127635487,0.10547188690587928,0.04940885473612625,0.5111923301698276,0.1406291825411724,0.0,0.14062918254117238,0.0,0.0351572956352931,0.0,0.08920516185694068,0.06025171819593192,0.06842842069819749,0.0,0.04105968281299784,0.09624042485994062,0.10050471364685112,0.13113465812178798,0.13295290599819573,0.05500894313781066,0.046272080372578926,0.10844702639825265,0.08739878822923347,0.0,0.14062918254117238,0.1406291825411724,0.06659646620003729,0.14434459696141125,0.14062918254117238,0.04811486565380375,0.028979670465542395,0.18212010193443998,0.14062918254117238,0.0,0.027435562247792165,0.18088658280700656,0.053238880626854244,0.1406291825411724,0.1406291825411724,0.1406291825411724,0.1816523439434092,0.0,0.0,0.12299914692627195,0.1250162084088981,0.0,0.07459702022815065,0.0,0.07771399265834716,0.06709360329020464,0.14062918254117238,0.11562906461141145,0.14062918254117238,0.17706350395226889,0.02343944883139616,0.13069447907096335,0.04687889766279232,0.06536669719001585,0.08941350182791111,0.11250935439070157,0.11250935439070157,0.1406291825411724,0.08316121446467867,0.14043449771890307,0.0,0.0,0.0,0.0,0.0,0.14361187429025235,0.13191467328919387,0.1406291825411724,0.13578534886768825,0.08259797847762844,207500
0.02860353476893634,0.17530660596013825,0.08803844802601128,0.2325609971184302,0.17530660596013825,0.0,0.17530660596013825,0.0,0.17530660596013825,0.0,0.027800513870381426,0.03755452470579181,0.2985570909583781,0.0,0.051184494609709384,0.10096984250877032,0.1302505420226479,0.16866472109925904,0.16935870518915108,0.06857347063167699,0.05768220517428257,0.13518872669818124,0.10895025237745418,0.0,0.17530660596013825,0.17530660596013825,0.0,0.17993819579076775,0.17530660596013825,0.17993819579076775,0.18062850040638315,0.0,0.17530660596013825,0.0,0.08591513806167167,0.07901301362349615,0.06636693251827935,0.04382665149003456,0.0,0.17530660596013825,0.07080374118174068,0.0,0.0,0.04785439914322943,0.0,0.0,0.09299172614551877,0.0,0.04843865278302843,0.08363805905647048,0.05843553532004609,0.09995618651666081,0.17530660596013825,0.0,0.14609664032589256,0.16746541538540063,0.11687731226071404,0.08148531919291248,0.0838583845933023,0.03506319367821421,0.14025277471285685,0.17530660596013825,0.01763791497222147,0.0,0.07237738680782978,0.0,0.0,0.0,0.0,0.07450033141275389,0.17256256058288696,0.17530660596013825,0.1692683425941024,0.17020847735268607,68500
0.06536863009854516,0.0,0.06898955643806748,0.311453265366843,0.1698585643240776,0.16985856432407756,0.16985856432407756,0.0,0.1698585643240776,0.0,0.08080965370868566,0.03638743454909717,0.08265107631808126,0.0,0.12398455726242882,0.09623336574729514,0.0818543264535512,0.16117781290147182,0.16247906822787883,0.13288479585149754,0.05588960270087239,0.04912028893032961,0.03958664310642464,0.0,0.16985856432407756,0.0424646410810194,0.0,0.17434621722717242,0.16985856432407756,0.17434621722717242,0.1750150690956604,0.0,0.1698585643240776,0.0,0.10389633142022495,0.0955496602245439,0.06430443287865123,0.1698585643240776,0.0,0.1698585643240776,0.08539076215283917,0.1378932673952824,0.0,0.12668955646149702,0.0,0.0,0.09010180198621391,0.0,0.14079994261120776,0.08103882084976785,0.16985856432407756,0.14694171068703038,0.16985856432407756,0.0,0.14155636316391826,0.16063678814331006,0.11324509053113459,0.07895298215256373,0.08463781175190434,0.1358941086373615,0.03397352715934038,0.0,0.0,0.035502575192096146,0.13864405773197774,0.0,0.0,0.0,0.0,0.10128028348814447,0.16556496141628968,0.1698585643240776,0.164007953385898,0.17917111951471762,40000
0.017494741226483722,0.12340414551805699,0.09586856818989287,0.30096813832944674,0.16453886069074267,0.0,0.16453886069074267,0.0,0.04113471517268567,0.0,0.16525529128835245,0.0704956744217428,0.08006257433269144,0.0,0.04804062221150995,0.11818907686931757,0.12116226356325387,0.15989137888413266,0.16196603855363492,0.06436152630729611,0.054139228065736435,0.09516383715543834,0.07669370315499426,0.0,0.16453886069074267,0.16453886069074267,0.07791915217437581,0.16888596734850253,0.16453886069074267,0.16888596734850253,0.16953387182626503,0.0,0.16453886069074264,0.0,0.19042980367878762,0.17513133321849644,0.06229051896983331,0.08226943034537133,0.16453886069074267,0.16453886069074267,0.16760417248018283,0.0,0.0,0.11362783216206108,0.0,0.0,0.08727995496717525,0.11658172567445127,0.13639030940099692,0.07850081217513206,0.10969257379382842,0.14215066680273084,0.16453886069074267,0.0,0.02742460800984708,0.15935467229260064,0.10969843203938832,0.07648029867209888,0.08887400375080971,0.131638118447266,0.131638118447266,0.16453886069074267,0.0,0.041396201239011374,0.0,0.0,0.0,0.0,0.0,0.08374825665384009,0.1602223476172361,0.16453886069074267,0.15887148170432783,0.08283534060581234,149350
0.016459108062492924,0.11740123226400645,0.11055171399309362,0.3785164699580732,0.1565349763520086,0.15653497635200858,0.15653497635200858,0.0,0.0,0.0,0.04137277806731517,0.06706645884261471,0.07616798321828844,0.0,0.04570371783446768,0.18248979794753029,0.09424716532814113,0.15374971995222703,0.15249509112175608,0.06123070231674825,0.05150566102991654,0.18106931014541838,0.1580864752062344,0.0,0.10435665090133905,0.1565349763520086,0.148257652833872,0.0,0.15653497635200858,0.0,0.16128700846584834,0.0,0.15653497635200858,0.0,0.18205164969709753,0.1674262510917606,0.05926043776505737,0.0,0.1565349763520086,0.1565349763520086,0.15739463983365826,0.0,0.0,0.10661949939323231,0.0,0.0,0.16606855826563807,0.0,0.12975569277130275,0.07468219195065283,0.10435665090133905,0.15718998191875108,0.15653497635200858,0.0,0.026090556044102035,0.15323362903650378,0.05218111208820407,0.14551992998824886,0.1510058326531838,0.12523466901168975,0.12523466901168975,0.1565349763520086,0.0,0.018176543232518366,0.0,0.0,0.0,0.0,0.0,0.011100285826358566,0.15073681115090004,0.1565349763520086,0.15114328327784943,0.0018763302405984295,179900
0.016048284249026427,0.1142689453233777,0.08760423194461923,0.3493174489968398,0.1523585937645036,0.0,0.15235859376450359,0.0,0.1523585937645036,0.0,0.09664546697538609,0.06527711311654483,0.07413580711137871,0.0,0.044484334053306346,0.10808356052027271,0.09189473045004788,0.14612024958303677,0.14492787877482033,0.17879116701459782,0.050131480313911236,0.04405958673036002,0.03550816115485787,0.0,0.15235859376450359,0.1523585937645036,0.07215105539671572,0.15638389851342524,0.15235859376450359,0.15638389851342524,0.12558707261477758,0.15729186749150492,0.15235859376450359,0.0,0.05456556032278802,0.18461676140339417,0.05767935814836292,0.0761792968822518,0.1523585937645036,0.1523585937645036,0.21710332588515494,0.0,0.0,0.14725491002777308,0.0,0.1079515666258522,0.08081890896049089,0.1079515666258522,0.1683917153366683,0.0726896570339961,0.10157239584300241,0.12996139255347822,0.15235859376450359,0.09591589022173666,0.025394455105511304,0.14562976847233003,0.05078891021102261,0.14163743090784403,0.13574112601328894,0.12189338450645427,0.12189338450645427,0.1523585937645036,0.0,0.022409346881212294,0.0,0.0,0.0,0.0,0.0,0.05064508508288835,0.14712929289142063,0.1523585937645036,0.14711075207485197,0.09313973925468819,165500
0.10102248018266793,0.11417625891473693,0.07566906486387066,0.23084187632222555,0.15223501188631589,0.15223501188631589,0.15223501188631589,0.0,0.15223501188631589,0.0,0.12875610054962525,0.06522416521224686,0.07407567369811062,0.15223501188631589,0.044448251693812176,0.20294033618959187,0.09307611680516155,0.15163050937773379,0.15039317373443367,0.17864614501303494,0.05009081741239417,0.11739693038420455,0.09461162558512048,0.04251516621495924,0.0,0.15223501188631589,0.1441850637307244,0.0,0.15223501188631589,0.15625705160955794,0.06274260289455544,0.178006306070957,0.15223501188631589,0.0,0.05853865983607997,0.20597497069753978,0.057632572973752724,0.0,0.15223501188631589,0.15223501188631589,0.20145306644838612,0.0,0.0,0.13670829518106897,0.13533353198251538,0.0,0.16150670943125842,0.0,0.08412756429564551,0.0726306966293407,0.0,0.13227030724541974,0.15223501188631589,0.09583809043658001,0.025373857025810312,0.15112153200554312,0.0,0.14152254523385094,0.1687043596799931,0.1217945137238895,0.1217945137238895,0.15223501188631589,0.0634546519563386,0.027694341962933,0.0,0.0,0.0,0.0,0.0,0.10415221997022833,0.14878773285008448,0.15223501188631589,0.1469914268527308,0.0036495761284406464,277500
0.04372375120996989,0.10039711853684698,0.12054713304181619,0.3951936773147424,0.13386282471579597,0.13386282471579597,0.13386282471579597,0.0,0.13386282471579597,0.0,0.1132174202596372,0.05735271332695275,0.06513599467748986,0.0,0.09771025159862047,0.1545657285772285,0.07964269870009454,0.12975133495001945,0.12876127183258926,0.05236219382063221,0.044045704257267435,0.15484366427411048,0.13518960818623874,0.02005987142240066,0.08924188314386397,0.13386282471579597,0.12678436894158884,0.0,0.13386282471579597,0.0,0.1379265838623032,0.0,0.133862824715796,0.0,0.14092278754916482,0.12960153918964168,0.050677297674906634,0.0,0.13386282471579597,0.13386282471579597,0.1197796984387033,0.21474005852486452,0.0,0.18845185725427863,0.0,0.0,0.2130233781355742,0.09484664621785673,0.147949584705056,0.0638654018639291,0.08924188314386397,0.1736135260488319,0.13386282471579597,0.08427205635710729,0.066934986899325,0.12931579929316445,0.0,0.1866647569888802,0.18436352416695834,0.10709597903892001,0.10709597903892001,0.13386282471579597,0.031059274823479567,0.01658015592342069,0.0,0.0,0.0,0.0,0.0,0.102234857810329,0.12724196119869344,0.13386282471579597,0.12925205157277325,0.003209134111233434,309000
0.015967494651452415,0.11377235981180765,0.1434677065869715,0.36067084810405176,0.15169647974907688,0.15169647974907688,0.15169647974907688,0.0,0.0,0.0,0.04009394536936023,0.06499343439246927,0.0738136306215557,0.0,0.04429101577492197,0.10751486787263288,0.09143211786311777,0.1481329461136526,0.1470020423079949,0.05933806111885721,0.04991362088826416,0.17547245720909022,0.15320002176892247,0.0,0.15169647974907688,0.15169647974907688,0.14367500832647329,0.10380286099074618,0.15169647974907688,0.15570429148611928,0.15630162653558805,0.0,0.15169647974907685,0.0,0.15683760341043984,0.14423781390015558,0.05742869745054971,0.0,0.15169647974907688,0.15169647974907688,0.1342216469591355,0.0,0.0,0.09087927232882247,0.0,0.0,0.08046768930814262,0.10748243493144494,0.12574494390663252,0.07237376516659567,0.15169647974907688,0.12927500327457148,0.15169647974907688,0.0,0.025284096876126008,0.14771397723646496,0.10113638750450403,0.1410219085024714,0.20318036891772367,0.12136366500540484,0.12136366500540484,0.15169647974907688,0.12209965947354762,0.03757803994669377,0.0,0.0,0.0,0.0,0.0,0.07679298546846354,0.1463116219832031,0.15169647974907688,0.14647144392450712,0.027274993005919464,145000
