MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.08367413049193094,0.5402895904966897,0.3085049661305879,0.29906738939330446,0.7203861206622528,0.7203861206622529,0.7203861206622529,0.0,0.7203861206622528,0.0,0.18788975525772217,0.21803117119236062,0.2321050957634623,0.0,0.23715115752056393,0.7525133076671454,0.4512989921601783,0.7325743419986163,0.727126822323491,0.691876064602452,0.1386252165074817,0.7055479949126404,0.718327228886092,0.1718734313081016,0.5157221130464251,0.7735831695696375,0.4002273628695452,0.40459096528256905,0.6068864479238535,0.6068864479238536,0.6743182754709482,0.0,0.6743182754709482,0.0,0.8594129742046356,0.5998085286107181,0.18699736227409303,0.0,0.7735831695696375,0.7501096330086223,0.6471776045075719,0.0,0.0,0.5076576617539785,0.0,0.0,0.593980623971479,0.0,0.4119387460952211,0.3055098597785132,0.5158598684499072,0.5343587597786434,0.7735831695696376,0.32720934804230895,0.12006435344370885,0.7162815217363641,0.2401287068874177,0.4563345653061334,0.43302118493697395,0.5763088965298022,0.5763088965298022,0.7737898026748605,0.2092095382592494,0.27106030947730875,0.0,0.0,0.0,0.0,0.0,0.6065983482322143,0.706962510737197,0.7735831695696375,0.6701030606015697,0.03935961423490261,230000
0.5927473746468519,0.8103905031530075,0.2043798675671025,0.1261530484279981,0.8103905031530075,0.8103905031530075,0.8103905031530075,0.0,0.8103905031530075,0.0,0.42272905857937443,0.2452717861404446,0.2611040939645149,0.9037908811308628,0.26678060605850057,0.5317561052041127,0.7342115777997777,0.8325182563913027,0.8263275405532086,0.25943947559551367,0.15594492416361067,0.33070771481446476,0.31079783666269034,0.0,0.8702339426555331,0.8702339426555331,0.45023140322759836,0.4551401901317646,0.6827102851976469,0.682710285197647,0.30342679342117634,0.4439277367754973,0.7585669835529408,0.0,0.1088111698947676,0.39490038233509933,0.21036064154355935,0.8704663923117755,0.8702339426555331,0.8438276439237169,0.431538544115694,0.0,0.0,0.3385626148407367,0.3715486717682834,0.0,0.3340960097071777,0.0,0.4634059959531608,0.34367998200258354,0.8704663923117755,0.5267221446561466,0.8702339426555331,0.36809058446684856,0.13506508385883462,0.814002633417911,0.5402603354353385,0.5133485881773789,0.5217866001721039,0.648312402522406,0.648312402522406,0.8704663923117755,0.13763040144081237,0.2109553270837577,0.0,0.0,0.0,0.0,0.0,0.4564243528192997,0.8142631983593642,0.8702339426555331,0.7538251235962924,0.22876537011074424,129900
0.09789829695691361,0.6267188557399065,0.3364667332925528,0.2944560773517187,0.8356251409865421,0.0,0.8356251409865422,0.0,0.8356251409865421,0.0,0.8281954845475601,0.25290927037792915,0.26923457824636693,0.0,0.27508785046561585,0.5372119693733216,0.8592537385662434,0.841761392957376,0.850148803105796,0.2675181255561226,0.16080087159628154,0.6138100379206889,0.6409514550555827,0.0,0.8973320370778157,0.4486660185389078,0.23212554832197768,0.7039691063772665,0.7039691063772665,0.4693127375848444,0.6257503167797924,0.1024490649338379,0.0,0.5445857463688579,0.11444341438734702,0.41502784479465077,0.21691103247623722,0.0,0.8973320370778156,0.8701034762607098,0.43205942874976444,0.0,0.0,0.3385236898086177,0.3831182744883601,0.0,0.34449937916151824,0.0,0.47783593119088713,0.354381785445156,0.5983811499678438,0.5318960407697699,0.8973320370778157,0.37955250628455917,0.1392708568310904,0.823040197997502,0.5570834273243616,0.2646668394446699,0.25396730605365747,0.6685001127892336,0.6685001127892336,0.8975717249517654,0.5761791852592503,0.17797437478411438,0.0,0.0,0.0,0.0,0.0,0.3870002154239343,0.8280075628223974,0.8973320370778156,0.7772983798965089,0.31959136323707144,154000
0.07816592560723305,0.5148568593683504,0.4332757532610119,0.4302173540815117,0.6864758124911339,0.6864758124911339,0.6864758124911339,0.0,0.0,0.0,0.5729450635422318,0.20776791931398444,0.22117935038931422,0.0,0.22598788187712568,0.7056747244026247,0.42159031997605984,0.6864538394125707,0.6813492778931717,0.21976926445802333,0.13209979399137972,0.67233615302567,0.6845138377052065,0.37302874947384174,0.49144583219860977,0.7371687482979148,0.38138769782860305,0.3855458949758705,0.5783188424638056,0.5783188424638056,0.6425764916264507,0.0,0.6425764916264507,0.0,0.7217156761498569,0.5037057046844851,0.1781949464584309,0.0,0.7371687482979148,0.7148001675874069,0.5324349086956132,0.0,0.0,0.41705035895529213,0.0,0.0,0.5660205267002686,0.0,0.39254779806464035,0.29112877552763833,0.49157710312376784,0.4976604834076747,0.7371687482979148,0.3118068166631851,0.114412635415189,0.6711867622264261,0.228825270830378,0.6522806988528591,0.6877297262987524,0.549180649992907,0.549180649992907,0.7373656546856519,0.0,0.09097388373270952,0.0,0.0,0.0,0.0,0.0,0.4430476979493518,0.6607705561200234,0.7371687482979148,0.638559697064083,0.012502287493824997,256300
0.09652500611418187,0.6150600551338431,0.2820142490846211,0.24889304708961063,0.8200800735117906,0.8200800735117908,0.8200800735117908,0.0,0.0,0.0,0.5133401876056626,0.24820441950619318,0.26422602898175906,0.0,0.2699704132473869,0.5304762221898883,0.737326788488293,0.8224867909405845,0.8377144539353106,0.2625415073232397,0.15780950587933829,0.870120880802533,0.880639041164406,0.0,0.880639041164406,0.8806390411644058,0.22780733536464767,0.6908732255546103,0.6908732255546103,0.46058215036974026,0.15352738345658004,0.1251442121695021,0.6141095338263203,0.38883991413871605,0.0991009700547062,0.3458267958278139,0.21287585393687417,0.8808742701440612,0.8806390411644058,0.8539170110802583,0.3582207410409664,0.0,0.0,0.28060604215332596,0.0,0.5260733629500816,0.33809068484225285,0.0,0.46894678768875,0.34778924951443474,0.5872495134293743,0.4329323129587827,0.880639041164406,0.0,0.6834000612598259,0.8273651603436694,0.5467200490078606,0.5194865269172503,0.5317179149420967,0.6560640588094326,0.6560640588094326,0.8808742701440612,0.30919272551691923,0.062102589071930225,0.0,0.0,0.0,0.0,0.0,0.38095618272817816,0.8163905260869183,0.8806390411644058,0.7628383604800982,0.44059799556368495,134800
0.08248753281164621,0.5364787094357376,0.40388720747626566,0.3566510051980675,0.7153049459143167,0.7153049459143168,0.7153049459143168,0.0,0.7153049459143167,0.0,0.5970063769642925,0.21649330913540268,0.23046796462276736,0.0,0.23547843446486488,0.7428673520628991,0.4448990411351271,0.7242011541604265,0.7191958344859868,0.22899866093797128,0.13764743677333371,0.700571479468518,0.713260576334797,0.12146700246554473,0.5120845163429311,0.7681267745143967,0.3974043973635241,0.0,0.6026058322850896,0.6026058322850895,0.26782481434892863,0.5681685206544874,0.6695620358723215,0.0,0.23338698750232537,0.5711112173472842,0.18567839422645166,0.0,0.7681267745143967,0.7448188063031839,0.6030423777148038,0.0,0.0,0.4727940007888341,0.32795374764352175,0.0,0.5897910383302221,0.0,0.4090331754653603,0.30335497514064,0.5122213001018221,0.5262026092672735,0.7681267745143968,0.3249014081349815,0.11921749098571947,0.7084688268078955,0.23843498197143895,0.6796737795039548,0.6216001040300754,0.5722439567314532,0.5722439567314532,0.7683319501527331,0.0,0.08463786523729434,0.0,0.0,0.0,0.0,0.0,0.32788601780704757,0.6976716582441171,0.7681267745143967,0.6653765526187211,0.019540997476202915,306000
0.08022791826524717,0.5335204261066745,0.17231450515802157,0.5154867830767762,0.7113605681422328,0.0,0.7113605681422328,0.0,0.1778401420355582,0.0,0.4452857462340892,0.21529950864340824,0.22919710424073333,0.0,0.23417994504715073,0.43468737898917736,0.5267046122558832,0.685680988830798,0.695695806466633,0.22773590267913366,0.1368884129568563,0.46447223057848647,0.43650921338401716,0.0,0.7638911234220301,0.7638911234220302,0.19760650300648233,0.5992829067779056,0.5992829067779056,0.19976096892596854,0.13317397928397903,0.5924058477711119,0.665869896419895,0.0,0.09885742055483672,0.49463353910963,0.18465451520097267,0.7640951676684592,0.7638911234220302,0.7407116814180663,0.5452066882137374,0.0,0.0,0.42681989372190743,0.3261453252638565,0.0,0.2932693884672515,0.0,0.2711851066690973,0.3016821967992762,0.7640951676684592,0.42990667214409434,0.7638911234220301,0.6462196343006888,0.11856009469037214,0.67043110022866,0.23712018938074428,0.22530862708785065,0.2554365389799274,0.5690884545137861,0.5690884545137861,0.7640951676684592,0.34793835777094834,0.434323134023456,0.0,0.0,0.0,0.0,0.0,0.7963563727338621,0.6771015434708549,0.7638911234220302,0.661707493011059,0.3174096410026009,207500
0.15914362312502975,0.8867733180371712,0.30703609074731847,0.23451470845401756,0.8867733180371712,0.0,0.8867733180371713,0.0,0.8867733180371712,0.0,0.13877193098216176,0.13419485715246587,1.0,0.0,0.29192583365922936,0.45604865378515613,0.6825904849917134,0.8819193522188735,0.8861945521545059,0.2838927698542139,0.17064340869442585,0.5790053588742877,0.5441470062323515,0.0,0.9522572609066151,0.9522572609066149,0.0,0.7470586865311715,0.7470586865311712,0.7470586865311715,0.830065207256857,0.0,0.830065207256857,0.0,0.3095744442442773,0.21606072688102917,0.23018804312269886,0.23812790498743594,0.0,0.9233620541484081,0.21250853363535718,0.0,0.0,0.16605976599725675,0.0,0.0,0.365586005658158,0.0,0.16902800605834045,0.3760733088524907,0.31750387331658136,0.3716352082411566,0.9522572609066151,0.0,0.7389777650309763,0.8590571192079364,0.591182212024781,0.280866958013822,0.2395666771466749,0.17735466360743424,0.709418654429737,0.9525116199497438,0.07379530481177507,0.0,0.2646416629486943,0.0,0.0,0.0,0.0,0.41311913784665527,0.8857420725274776,0.9522572609066149,0.8248764064613583,0.6540815246071456,68500
0.36369633042347216,0.0,0.24060264788944657,0.31406973924936177,0.8592148701854531,0.8592148701854531,0.8592148701854531,0.0,0.8592148701854531,0.0,0.4033778562309812,0.13002445430251228,0.2768350805293841,0.0,0.707133977109528,0.4346554952233033,0.4289654655170984,0.842771573211615,0.8501958310431758,0.5501403446301083,0.1653402862570549,0.21037930613556718,0.19771366163083012,0.0,0.9226637542772071,0.2306659385693018,0.0,0.7238421807611145,0.7238421807611144,0.7238421807611145,0.8042690897345717,0.0,0.8042690897345717,0.0,0.3743653305352038,0.2612801119031263,0.2230344390917079,0.922910208548865,0.0,0.8946665301628324,0.25628964442044316,0.4998398778055144,0.0,0.43962600047124323,0.0,0.0,0.3542246096087721,0.0,0.4913252575232599,0.36438599659395915,0.922910208548865,0.54632649717368,0.9226637542772071,0.0,0.7160123918212111,0.8240279113369567,0.5728099134569687,0.2721383942892984,0.24179334506270672,0.6873718961483624,0.1718429740370906,0.0,0.0,0.10979915885197102,0.5069400211085838,0.0,0.0,0.0,0.0,0.5616192921837694,0.8498242699195283,0.9226637542772071,0.7992415424333168,0.6885233969570328,40000
0.09733679864773508,0.6242292067731445,0.3343438129880563,0.3034965281746512,0.8323056090308594,0.0,0.8323056090308595,0.0,0.20807640225771484,0.0,0.8249054670006228,0.25190458494695134,0.2681650403133549,0.0,0.2739950603310794,0.5338224568754856,0.6349624881711025,0.8360450269140262,0.8475113271559928,0.26645540625418834,0.16016208800112153,0.40758111293595123,0.383043160139561,0.0,0.8937673736589758,0.8937673736589757,0.23120342650252707,0.7011725797652574,0.7011725797652574,0.7011725797652574,0.7790806441836192,0.0,0.7790806441836191,0.0,0.686167792678054,0.4788958352498513,0.21604935052277785,0.4470030546848336,0.8937673736589757,0.8666469786608554,0.5030428665274592,0.0,0.0,0.39430045215136855,0.0,0.0,0.34313085080861416,0.5396029115664489,0.4759377216165691,0.3529739991022172,0.5960040729131114,0.528513486756987,0.8937673736589758,0.0,0.13871760150514326,0.8174509667978916,0.554870406020573,0.26361544691463074,0.2538953005899319,0.6658444872246875,0.6658444872246875,0.8940061093696672,0.0,0.12802643332538513,0.0,0.0,0.0,0.0,0.0,0.46440072049225695,0.8224013005158343,0.8937673736589757,0.7742105517728591,0.3183217823077888,149350
0.09157476904973856,0.5938639887881809,0.3855516180819816,0.3816963321328428,0.7918186517175746,0.7918186517175746,0.7918186517175746,0.0,0.0,0.0,0.206520653872323,0.23965085258337457,0.2551203288248378,0.0,0.2606667513646262,0.8242483559015893,0.4939113288238293,0.8039313292096444,0.7979531895421111,0.2534938587867036,0.15237110888269584,0.7755091971235952,0.7895556029670885,0.0,0.5668604328994483,0.8502906493491724,0.4399133766715408,0.0,0.6670645021574934,0.0,0.7411827801749926,0.0,0.7411827801749926,0.0,0.6559791388367145,0.45782632317031813,0.20553977238553106,0.0,0.8502906493491724,0.8244895080755186,0.47240023697704836,0.0,0.0,0.36998080504558584,0.0,0.0,0.6528789538408779,0.0,0.45278604510521014,0.3358038117584227,0.5670118479458011,0.5844293755050531,0.8502906493491724,0.0,0.13196977528626247,0.7860514938140021,0.26393955057252494,0.5015840947916271,0.4313935420284669,0.6334549213740596,0.6334549213740596,0.8505177719187016,0.0,0.05621477166003767,0.0,0.0,0.0,0.0,0.0,0.06155329007907815,0.7737132264611388,0.8502906493491724,0.7365495901969529,0.007210410218840639,179900
0.08928903790954036,0.5780195859593598,0.3055217522831642,0.3522520144152881,0.7706927812791464,0.0,0.7706927812791464,0.0,0.7706927812791464,0.0,0.4824255456348175,0.2332569227976172,0.248313670505699,0.0,0.2537121134497577,0.48817905472414036,0.4815831677320322,0.7640381166758294,0.7583566282117619,0.7401917849815595,0.14830581906180942,0.18870461649971376,0.17734387179106847,0.0,0.8276047350249861,0.8276047350249861,0.21408820255336605,0.6492670958750253,0.6492670958750252,0.6492670958750253,0.5771263074444669,0.5116438060327341,0.7214078843055836,0.0,0.19661381443255305,0.504833695539202,0.20005593263012514,0.41391289896083794,0.8276047350249861,0.8024919730494562,0.651608356580899,0.0,0.0,0.5109899265054044,0.0,0.49439189701643554,0.3177300103267306,0.49965789511584635,0.5876075044364845,0.32684450295134865,0.5518838652811173,0.48319399597014606,0.8276047350249861,0.3500593296709208,0.12844879687985775,0.7470455263067111,0.2568975937597155,0.4882017368772752,0.38778532008293626,0.616554225023317,0.616554225023317,0.8278257979216759,0.0,0.06930560458405652,0.0,0.0,0.0,0.0,0.0,0.2808370578876589,0.7551962857699557,0.8276047350249861,0.7168983087068975,0.3579197910747132,165500
0.5620663195377561,0.5775507397702663,0.26389758551222764,0.23278114557238844,0.7700676530270215,0.7700676530270217,0.7700676530270217,0.0,0.7700676530270215,0.0,0.6427123175604713,0.23306772225495417,0.24811225705718548,0.8588206796005127,0.2535063211887215,0.9166169305446955,0.48777433647940993,0.792850334886163,0.7869545949576547,0.7395913968528235,0.14818552449087005,0.502804142534768,0.4725333966052667,0.1608425977662553,0.0,0.8269334440592166,0.4278291004812998,0.0,0.6487404590429885,0.6487404590429885,0.28832909290799486,0.5790243665387917,0.7208227322699872,0.0,0.21092991868965924,0.5632376218463234,0.19989366224362343,0.0,0.8269334440592166,0.8018410516750222,0.6046360691224739,0.0,0.0,0.4743920708251986,0.35306140995076307,0.0,0.6349445830865659,0.0,0.29356544062307327,0.32657939117424406,0.0,0.4917784970626095,0.8269334440592169,0.3497753877653875,0.12834460883783697,0.7752169463539844,0.0,0.4878057441991657,0.4819547033335222,0.6160541224216173,0.6160541224216173,0.8271543276462443,0.2654880347375511,0.0856505601646006,0.0,0.0,0.0,0.0,0.0,0.5775447505130156,0.7637088509589945,0.8269334440592166,0.7163168145012176,0.014024685229478851,277500
0.2432691008430482,0.5078501488217436,0.4204108694535451,0.3985136422989357,0.6771335317623248,0.6771335317623249,0.6771335317623249,0.0,0.6771335317623248,0.0,0.5651478279683041,0.20494039619757917,0.2181693104940203,0.0,0.5572810061422288,0.6981242189502684,0.4173752176961671,0.6784478255017725,0.6737624587946817,0.21677841448666,0.13030204185324268,0.6631862995692172,0.6751982575809921,0.07589013798329526,0.48475772339148143,0.7271365850872221,0.3761973752057285,0.0,0.5704484748867594,0.0,0.633831638763066,0.0,0.633831638763066,0.0,0.5077812201799797,0.35439482027157176,0.17576988328216459,0.0,0.7271365850872221,0.7050724194146516,0.3595037161829863,0.7783965572831837,0.0,0.6539476386220918,0.0,0.0,0.8374762911973851,0.43900127704735403,0.5162741295029812,0.2871667907064342,0.4848872078446152,0.6454918015093012,0.7271365850872222,0.3075634234344377,0.33856676588116247,0.6633588060746671,0.0,0.6434037809894991,0.5266898126637239,0.5417068254098598,0.5417068254098598,0.7273308117669228,0.12994895691702546,0.05127760913612281,0.0,0.0,0.0,0.0,0.0,0.5669125964350833,0.6531170958746682,0.7271365850872221,0.6298695089416092,0.012332143291517652,309000
0.08883954279040199,0.5755076510589471,0.5003468912347521,0.36370079178802195,0.7673435347452628,0.767343534745263,0.767343534745263,0.0,0.0,0.0,0.20013709982271935,0.2322432439891981,0.24723455867221747,0.0,0.2526095412741555,0.4856104509714789,0.4791588020044716,0.7745621670458489,0.7692099966366321,0.2456583628279898,0.1476613174361122,0.7515382054432002,0.76515043683865,0.0,0.8240081627493157,0.8240081627493155,0.42631565283873457,0.4309636908891546,0.646445536333732,0.6464455363337319,0.718272818148591,0.0,0.718272818148591,0.0,0.5651264143641251,0.39441764699038045,0.19918653738571632,0.0,0.8240081627493155,0.7990045348321885,0.4028494102337666,0.0,0.0,0.3153605722173277,0.0,0.0,0.3163492316797171,0.4974865013854331,0.4387904270513263,0.32542411489891115,0.8242282649595185,0.4806420136317794,0.8240081627493157,0.0,0.12789058912421047,0.7577370136960635,0.5115623564968419,0.4860801288710885,0.580445784629892,0.6138748277962102,0.6138748277962102,0.8242282649595184,0.5108529892821874,0.11621796884106908,0.0,0.0,0.0,0.0,0.0,0.4258323600419765,0.7509992831151293,0.8240081627493155,0.7137828400870949,0.10481304625030476,145000
0.08863435412139872,0.5685229671596619,0.322683615291489,0.2753194280205042,0.758030622879549,0.7580306228795493,0.7580306228795493,0.0,0.758030622879549,0.0,0.47449949673021813,0.2294246096165284,0.2442339812895757,0.0,0.249543730085552,0.48606697683956845,0.5782115489772116,0.756430328535816,0.765300082165324,0.7280307451286088,0.14586921680192336,0.8042852089196175,0.814007537150951,0.4183475190666699,0.8140075371509511,0.8140075371509508,0.2105708233874206,0.6385999104396418,0.6385999104396419,0.6385999104396418,0.5676443648352371,0.5996339355066638,0.7095554560440465,0.0,0.04274793867855107,0.46066646547005013,0.19676909775989648,0.407112484038591,0.8140075371509508,0.7893073672973527,0.4857556080141923,0.0,0.0,0.3808159985858539,0.0,0.48626924598925264,0.31250983982975844,0.0,0.43346502012520366,0.32147458517225813,0.8142249680771824,0.39585531972975185,0.8140075371509511,0.3443080020482677,0.12633843714659154,0.7396069391851504,0.0,0.48018078757885485,0.4249312232846876,0.6064244983036391,0.6064244983036391,0.814224968077182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121116729863683,0.749264734078915,0.8140075371509508,0.7051199708766352,0.3796502463855686,153000
