MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.04178937912646166,0.29679495257221983,0.24580423196998757,0.8241003535278482,0.39572660342962646,0.3957266034296264,0.3957266034296264,0.0,0.39572660342962646,0.0,0.10459201720009904,0.1695466571136081,0.19255567025018627,0.0,0.11554080400579984,0.462955162656374,0.2392918564321927,0.38930620858206766,0.386129391132773,0.464380902302537,0.13020834558362276,0.4577503683781186,0.39964885381810883,0.1262396541645792,0.26381773561975097,0.39572660342962646,0.37480120261725824,0.27078778409421617,0.3957266034296264,0.4061816761413242,0.407739928321116,0.0,0.3957266034296264,0.0,0.6627515350938133,0.6095083736438982,0.14981272748771207,0.0,0.39572660342962646,0.39572660342962646,0.5991665471085403,0.0,0.0,0.4065113139611601,0.0,0.0,0.4198278750886508,0.0,0.32802751674218333,0.18879953123608728,0.26381773561975097,0.3993650049431299,0.3957266034296264,0.2491258846287661,0.06595795626981821,0.3879994263794966,0.13191591253963642,0.36788013112206824,0.4211855599362896,0.31659819009512735,0.31659819009512735,0.39572660342962646,0.1389454215929603,0.2435404021552464,0.0,0.0,0.0,0.0,0.0,0.3039683457910151,0.38271892046557054,0.39572660342962646,0.3820961903635139,0.02846062178543074,230000
0.47549582480523994,0.7150338657792216,0.2615577951662839,0.5583559497253685,0.7150338657792216,0.7150338657792215,0.7150338657792215,0.0,0.7150338657792216,0.0,0.37797223507382044,0.3063519121919394,0.3479266344072937,0.7150338657792216,0.20876935497261373,0.5254599132968915,0.6252981473724176,0.7106172573613275,0.7048184767274979,0.2796948439399656,0.2352719677991817,0.3446266233499461,0.27773882117991433,0.0,0.7150338657792215,0.7150338657792216,0.6772239987999142,0.48928334458340045,0.7150338657792215,0.7339250168751007,0.2946962419541625,0.6091123888583292,0.7150338657792215,0.0,0.13477975862902924,0.6445505036007737,0.27069490084842773,0.7150338657792216,0.7150338657792216,0.7150338657792216,0.6417206689946946,0.0,0.0,0.4354547682674709,0.6356491673234611,0.0,0.37929108870222605,0.0,0.5927091616923165,0.34113970985792363,0.7150338657792215,0.6322968361453479,0.7150338657792215,0.4501427066261243,0.11917867548394931,0.7082319319689022,0.47671470193579724,0.6647183940120366,0.8151914370924028,0.5720576423229567,0.5720576423229567,0.7150338657792216,0.14681806452465898,0.3044373575931993,0.0,0.0,0.0,0.0,0.0,0.36736544471253435,0.7080284573507492,0.7150338657792216,0.6904052285777722,0.2656967190150052,129900
0.05008335122936132,0.35265188159359107,0.27460779539143065,0.8311417464403157,0.47020250879145475,0.0,0.4702025087914547,0.0,0.47020250879145475,0.0,0.4722498516681277,0.20145540593204067,0.22879472456230446,0.0,0.1372856296252777,0.33854309552370404,0.46669002591389774,0.458218018348379,0.46244615858719884,0.18392585807566922,0.15471360840639542,0.40792437837050816,0.36527917559613843,0.0,0.4702025087914547,0.23510125439572738,0.22266946957993597,0.4826252303776005,0.4702025087914547,0.32175015358506703,0.38758139699370714,0.08964670394987732,0.0,0.5352173598441564,0.09040306948827632,0.432004040218458,0.1780075428417331,0.0,0.47020250879145475,0.47020250879145475,0.40974258041028316,0.0,0.0,0.2776734086856429,0.4179995486800843,0.0,0.2494198247179182,0.0,0.38976242685749707,0.22433167868039453,0.31346833919430317,0.40719962026270795,0.4702025087914547,0.2960114759587239,0.07837127007393842,0.4566799202187448,0.31348508029575367,0.21855765961775575,0.2530379584293996,0.37618209635490446,0.37618209635490446,0.47020250879145475,0.39197995486925113,0.16379705855387522,0.0,0.0,0.0,0.0,0.0,0.19864693884274726,0.4591571860822553,0.47020250879145475,0.45400684652360396,0.2367184554817998,154000
0.030107420558866206,0.2181211491828099,0.26623977996473125,0.9142823355998979,0.2908281989104132,0.29082819891041317,0.29082819891041317,0.0,0.0,0.0,0.2459743284911289,0.1246035735082967,0.14151340416214375,0.0,0.08491348228409791,0.3348194453793059,0.17239932031806346,0.28134054727977903,0.2790447514766558,0.11376125187992887,0.095692981722731,0.336410830184837,0.29371074712999695,0.21130545871412215,0.19388546594027545,0.2908281989104132,0.2754496608566233,0.19900790811772556,0.29082819891041317,0.2985118621765883,0.2996570560325724,0.0,0.29082819891041317,0.0,0.42923619711638966,0.39475284863198284,0.11010067387813624,0.0,0.2908281989104132,0.2908281989104132,0.38016485284208995,0.0,0.0,0.2575559307913792,0.0,0.0,0.30854075441539364,0.0,0.24107464865992984,0.1387529348511089,0.19388546594027545,0.2868478464057809,0.29082819891041317,0.18308810097836145,0.048473955148618936,0.28039617287232765,0.09694791029723787,0.4055448194103438,0.5158975782006373,0.2326749847133709,0.2326749847133709,0.2908281989104132,0.0,0.06303811059138066,0.0,0.0,0.0,0.0,0.0,0.1712217708309571,0.2758770634876938,0.2908281989104132,0.28081090806348274,0.00697211265049495,256300
0.056055969098185505,0.3928753219707357,0.261279637561575,0.7975007898785806,0.5238337626276476,0.5238337626276476,0.5238337626276476,0.0,0.0,0.0,0.33228292120412967,0.22443339054548836,0.25489102928199076,0.0,0.1529444156011739,0.3794879459856002,0.45460152134462123,0.5082482297096379,0.5172803966987215,0.2049044241127781,0.17236022799947984,0.6564309476408641,0.5697200375119286,0.0,0.5238337626276476,0.5238337626276476,0.24806712829363828,0.5376734186670683,0.5238337626276476,0.3584489457780456,0.10794722365132102,0.12430851522047662,0.41906701010211805,0.4338089848972969,0.08886567800613955,0.40863258707214767,0.19831106640106008,0.5238337626276476,0.5238337626276476,0.5238337626276476,0.38564004245097955,0.0,0.0,0.2612799155251552,0.0,0.3711551408421047,0.27786862641743926,0.0,0.43421869252977596,0.249918928807432,0.3492225084184317,0.3762395023980189,0.5238337626276476,0.0,0.4365514487604199,0.5211369676684001,0.34924115900833586,0.48697265134941925,0.6013854807872925,0.41908939081000307,0.41908939081000307,0.5238337626276476,0.23878076761136907,0.06488168377410365,0.0,0.0,0.0,0.0,0.0,0.22197776763932583,0.5139120741393808,0.5238337626276476,0.505790824647966,0.3704617588570905,134800
0.036666284630853044,0.26229274759000837,0.28641197673133506,0.8746984837327221,0.34972366345334444,0.34972366345334444,0.34972366345334444,0.0,0.34972366345334444,0.0,0.29578645948941323,0.14983697719120778,0.17017120869556313,0.0,0.10210926661249592,0.40676155573039685,0.20995629753762504,0.3425332374625892,0.33991766820069597,0.1367989827518162,0.11507171677377928,0.4045372092472482,0.3531899549863202,0.07940525476687436,0.23314910896889626,0.34972366345334444,0.33123082580253327,0.0,0.34972366345334444,0.3589633412983955,0.14413617910227072,0.4319802013693485,0.3497236634533444,0.0,0.16018776995497294,0.5165253144163289,0.13239710303746982,0.0,0.34972366345334444,0.34972366345334444,0.49690777321920815,0.0,0.0,0.3369593641546653,0.31089654085848284,0.0,0.3710231791933247,0.0,0.28989454809039783,0.1668517182062553,0.23314910896889626,0.35002087893645256,0.34972366345334444,0.22016517534667368,0.05829039013465874,0.3415638988040038,0.11658078026931748,0.48767148601844956,0.5381201916637144,0.27979387264636196,0.27979387264636196,0.34972366345334444,0.0,0.06768207587782826,0.0,0.0,0.0,0.0,0.0,0.14623587042398106,0.33615417537717784,0.34972366345334444,0.3376777763420147,0.01257604723652468,306000
0.026489587414708724,0.19375633982039123,0.09076616650399175,0.939082041135282,0.25834178642718836,0.0,0.2583417864271883,0.0,0.06458544660679709,0.0,0.163873674412503,0.11068496760611843,0.1257059176916421,0.0,0.07542838276072619,0.17679775161566813,0.18463143139069885,0.24089994145975271,0.24424014010181694,0.10105376695575262,0.0850037786549365,0.19922179754005614,0.16055528927007204,0.0,0.2583417864271883,0.25834178642718836,0.1223405394027548,0.2651671606581793,0.2583417864271883,0.08838905355272643,0.05323688656120547,0.33456236911759146,0.2583417864271883,0.0,0.05040029412567946,0.33229634204401476,0.09780208687836615,0.25834178642718836,0.25834178642718836,0.25834178642718836,0.3337030778038337,0.0,0.0,0.2259546615557565,0.22966008924394313,0.0,0.13703789725324875,0.0,0.14276390810896505,0.12325380137052205,0.2583417864271883,0.21241550704364767,0.2583417864271883,0.3252731836700707,0.043059263906328284,0.2400913138315251,0.08611852781265657,0.12008140145428016,0.1642564037956375,0.20668446675037577,0.20668446675037577,0.25834178642718836,0.1527706861267553,0.25798414213269355,0.0,0.0,0.0,0.0,0.0,0.26382111796346713,0.24233286248045868,0.25834178642718836,0.24944345805926443,0.15173599767557244,207500
0.09580591329155187,0.5871795086072089,0.2948797757353709,0.7789498362671665,0.5871795086072089,0.0,0.5871795086072089,0.0,0.5871795086072089,0.0,0.09311624045217233,0.1257867451254986,1.0,0.0,0.1714395543090451,0.3381927462672341,0.4362667843679055,0.5649328929279144,0.5672573531765869,0.22968294074528214,0.19320326638071392,0.45280695314996855,0.3649226753507018,0.0,0.5871795086072089,0.5871795086072089,0.0,0.602692755389464,0.5871795086072089,0.602692755389464,0.6050048914482643,0.0,0.5871795086072089,0.0,0.2877678697427056,0.2646495963966616,0.2222922667997578,0.14679487715180223,0.0,0.5871795086072089,0.23715310513797655,0.0,0.0,0.16028558889562872,0.0,0.0,0.3114704991498016,0.0,0.16224251324106473,0.2801409230910897,0.19572650286906965,0.3347975631588523,0.5871795086072089,0.0,0.48934238961438664,0.5609158866327076,0.3914739116915093,0.27293044332439703,0.2808788909488437,0.1174421735074528,0.4697686940298112,0.5871795086072089,0.059077193295269524,0.0,0.2424239416839706,0.0,0.0,0.0,0.0,0.2495346239260483,0.5779884846444459,0.5871795086072089,0.5669546888025516,0.5701036167197076,68500
0.17786738298947818,0.0,0.18771988702754033,0.8474611927894871,0.4621834398109259,0.46218343981092586,0.46218343981092586,0.0,0.4621834398109259,0.0,0.21988225244710757,0.09900984229273119,0.224892744789032,0.0,0.33736072942223283,0.2618500172932587,0.2227247964461106,0.43856320277072147,0.4421039053854193,0.36157818882796167,0.1520750450749784,0.13365581060140974,0.10771485650018121,0.0,0.46218343981092586,0.11554585995273148,0.0,0.4743942980840042,0.46218343981092586,0.4743942980840042,0.47621423727006684,0.0,0.4621834398109259,0.0,0.2827008695771061,0.2599896614638052,0.1749717130909067,0.4621834398109259,0.0,0.4621834398109259,0.232347402304527,0.37520618936778194,0.0,0.344721004951972,0.0,0.0,0.2451660941611306,0.0,0.3831152233046661,0.22050581392590896,0.46218343981092586,0.3998269122742534,0.46218343981092586,0.0,0.38517343599701165,0.43709107986219986,0.3081387487976093,0.21483026787498846,0.2302986318601524,0.3697664985571312,0.0924416246392828,0.0,0.0,0.0966021489097391,0.37724908229915394,0.0,0.0,0.0,0.0,0.275582629547405,0.4505005896172939,0.4621834398109259,0.4462639864753606,0.48752280852963936,40000
0.0481239931717306,0.3394563074350684,0.2637122928100194,0.8278938480066829,0.4526084099134245,0.0,0.4526084099134245,0.0,0.11315210247835612,0.0,0.4545791450469742,0.19391732124467445,0.22023365368017045,0.0,0.1321486580077335,0.32511085786293514,0.33328940788004957,0.43982426067499675,0.44553117033866485,0.1770436962991885,0.14892451440288754,0.2617737404730088,0.2109666670209728,0.0,0.4526084099134245,0.4526084099134245,0.21433759428863353,0.4645662964809681,0.4526084099134245,0.4645662964809681,0.4663485320830915,0.0,0.45260840991342444,0.0,0.523828415253096,0.48174585578919993,0.17134683335755269,0.22630420495671225,0.4526084099134245,0.4526084099134245,0.46104037479444454,0.0,0.0,0.3125639269706786,0.0,0.0,0.24008700114471532,0.32068940590060363,0.37517824546999773,0.21593760663190206,0.30173893994228296,0.3910236584817733,0.4526084099134245,0.0,0.0754387636557533,0.4383479047797172,0.3017550546230132,0.21037964056858224,0.24447186124558398,0.3621060655476159,0.3621060655476159,0.4526084099134245,0.0,0.11387139026360851,0.0,0.0,0.0,0.0,0.0,0.2303721146359473,0.4407346792313922,0.4526084099134245,0.4370187590513149,0.2278608934013546,149350
0.03856370698152324,0.27507120696388243,0.25902277866745477,0.8868644752632358,0.3667616092851766,0.36676160928517654,0.36676160928517654,0.0,0.0,0.0,0.09693646121902176,0.15713678148749283,0.17846166238480626,0.0,0.10708385751175861,0.4275737827618364,0.2208212045120458,0.36023575069905095,0.35729615406932175,0.143463597993919,0.12067781633766864,0.42424557839234794,0.3703967726834215,0.0,0.24450773952345103,0.3667616092851766,0.3473678318378983,0.0,0.36676160928517654,0.0,0.37789562537578775,0.0,0.36676160928517654,0.0,0.4265472009640864,0.3922798771113766,0.1388472661393008,0.0,0.3667616092851766,0.3667616092851766,0.3687758016996854,0.0,0.0,0.24980959584844903,0.0,0.0,0.38909880143469283,0.0,0.3040177205361382,0.17498045192897507,0.24450773952345103,0.3682962879962718,0.36676160928517654,0.0,0.061130199428155896,0.3590265491570105,0.12226039885631179,0.3409533444176583,0.3538068199581588,0.2934249572551483,0.2934249572551483,0.3667616092851766,0.0,0.04258765933697015,0.0,0.0,0.0,0.0,0.0,0.026007981015346186,0.3531765023038601,0.3667616092851766,0.35412886691197354,0.004396243667899543,179900
0.03982177127757666,0.28354381902685394,0.2173787324123472,0.8667867132315148,0.37805842536913864,0.0,0.3780584253691386,0.0,0.37805842536913864,0.0,0.23981340442308585,0.1619768336509396,0.18395855335419806,0.0,0.1103822033943314,0.26819557524758586,0.22802505743368578,0.3625787696445558,0.3596200535060543,0.44364748585122094,0.12439487685345664,0.10932824706587481,0.08810897476980213,0.0,0.3780584253691386,0.37805842536913864,0.17903364502146568,0.3880467058947546,0.3780584253691386,0.3880467058947546,0.31162830888850174,0.3902997151517671,0.3780584253691386,0.0,0.1353974810695851,0.4581029555890937,0.14312397337808105,0.18902921268456932,0.37805842536913864,0.37805842536913864,0.538714223455028,0.0,0.0,0.3653942848739015,0.0,0.26786804922722834,0.20054181852637618,0.26786804922722834,0.4178425723972582,0.18037011631501276,0.2520389502460924,0.3224826261096369,0.3780584253691386,0.238003052726765,0.06301310266184423,0.3613617033025436,0.12602620532368847,0.35145522664193213,0.3368242977993007,0.30246289277685234,0.30246289277685234,0.37805842536913864,0.0,0.05560593719155044,0.0,0.0,0.0,0.0,0.0,0.12566932160530106,0.365082581965681,0.37805842536913864,0.3650365752932393,0.23111438804919773,165500
0.3296007423710216,0.3725168856614525,0.24688148527491532,0.7531556705848808,0.49668918088193664,0.49668918088193664,0.49668918088193664,0.0,0.49668918088193664,0.0,0.4200857695160343,0.21280345954300825,0.24168281157206908,0.49668918088193664,0.14501897725025356,0.6621227804362513,0.303674559766515,0.49471690228381143,0.49067991224103663,0.5828593983393376,0.1634286801832942,0.38302480137833295,0.3086843836480565,0.13871200074616766,0.0,0.49668918088193664,0.47042503766021443,0.0,0.49668918088193664,0.5098116787282503,0.20470699645209936,0.5807718294148225,0.49668918088193664,0.0,0.19099101214391817,0.6720237231257968,0.1880347701081289,0.0,0.49668918088193664,0.49668918088193664,0.6572703435338807,0.0,0.0,0.4460309774466191,0.44154560973432094,0.0,0.5269394616939587,0.0,0.2744785872963342,0.2369683607516726,0.0,0.4315513872051336,0.49668918088193664,0.3126859061290139,0.08278595118037987,0.49305628853308237,0.0,0.4617381783437607,0.5504228572809632,0.3973725656658234,0.3973725656658234,0.49668918088193664,0.20703016154311624,0.09035687555833463,0.0,0.0,0.0,0.0,0.0,0.33981198006329333,0.48544192455396473,0.49668918088193664,0.47958121128318854,0.011907280430044062,277500
0.09981764643082004,0.2291981772711908,0.27519896557899476,0.9021939257788059,0.305597569694921,0.305597569694921,0.305597569694921,0.0,0.305597569694921,0.0,0.25846584779553755,0.13093142061911145,0.14869999729471833,0.0,0.22306428604217382,0.3528605579003,0.18181758242713783,0.29621138437487843,0.29395115355146934,0.11953848433613241,0.10055263815850017,0.3534950617192574,0.30862650476288733,0.045794999232186856,0.20373171312994734,0.305597569694921,0.2894380505275698,0.0,0.305597569694921,0.0,0.31487479002576896,0.0,0.3055975696949211,0.0,0.3217148710337699,0.295869413253178,0.11569200815116278,0.0,0.305597569694921,0.305597569694921,0.27344697692860576,0.49023349193975285,0.0,0.43021973952568165,0.0,0.0,0.48631445500008075,0.2165269158142211,0.3377564579204848,0.14579934077024725,0.20373171312994734,0.3963450774278203,0.305597569694921,0.19238601658527893,0.15280694522488564,0.2952170931029517,0.0,0.42613993993183324,0.4208864189548587,0.24449111235981702,0.24449111235981702,0.305597569694921,0.07090571204285949,0.037851101425042,0.0,0.0,0.0,0.0,0.0,0.23339358146127392,0.2904826951626974,0.305597569694921,0.2950715624190856,0.0073261832573766365,309000
0.03931953096941302,0.2801614105865169,0.35328541235765937,0.8881423724480015,0.3735485474486892,0.3735485474486892,0.3735485474486892,0.0,0.0,0.0,0.09873027428840353,0.16004460387721237,0.18176410254348047,0.0,0.1090654485530325,0.2647525030863754,0.2251491588626191,0.36477344063342787,0.3619886200851435,0.14611839757939762,0.1229109641275581,0.43209625968994714,0.3772509796901652,0.0,0.3735485474486892,0.3735485474486892,0.35379588737858647,0.25561178484992103,0.3735485474486892,0.3834176772748816,0.38488859894978356,0.0,0.37354854744868915,0.0,0.3862084277513362,0.3551817811375768,0.14141664032024864,0.0,0.3735485474486892,0.3735485474486892,0.3305172363965878,0.0,0.0,0.22378779143576052,0.0,0.0,0.19814954511356755,0.26467263783116124,0.3096435805434392,0.17821847214973935,0.3735485474486892,0.3183362578651703,0.3735485474486892,0.0,0.0622614161993188,0.3637417409146306,0.2490456647972752,0.34726269961357303,0.500326255459902,0.29885479775673024,0.29885479775673024,0.3735485474486892,0.30066716456286685,0.09253492408838643,0.0,0.0,0.0,0.0,0.0,0.1891006846265819,0.3602884783950948,0.3735485474486892,0.3606820356755492,0.06716394497675464,145000
0.04793150355509908,0.33815995886768185,0.27838662624042954,0.8214708495132999,0.45087994515690905,0.4508799451569091,0.4508799451569091,0.0,0.45087994515690905,0.0,0.286006202688372,0.19317677102928316,0.21939260411006278,0.0,0.13164399593565476,0.3237912591975685,0.33196674077169297,0.43526406813828405,0.44004664313605124,0.5291027541425293,0.1483557870684224,0.5650104494734404,0.49037568326950914,0.33271202990104115,0.4508799451569091,0.45087994515690905,0.2135190611601946,0.4627921657910725,0.4508799451569091,0.4627921657910725,0.37165407617564955,0.55464264036848,0.4508799451569091,0.0,0.03569507277439406,0.5068715270553339,0.17069247750354702,0.22543997257845452,0.45087994515690905,0.45087994515690905,0.48695200474975114,0.0,0.0,0.33018788545864514,0.0,0.3194647261912869,0.23917013369177625,0.0,0.3737454785118446,0.21511296322162843,0.4508799451569091,0.32034490144114447,0.4508799451569091,0.2838471414989411,0.07515067081125885,0.43380301941847693,0.0,0.41915244491297354,0.44753523149645563,0.3607232198940425,0.3607232198940425,0.45087994515690905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38638432449012977,0.4392007752200694,0.45087994515690905,0.4353498295608072,0.2972497473926554,153000
