MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.003953924383210885,0.00019769621916054426,0.0066557727117383236,0.936750585122379,6.589873972018143e-05,0.0,0.00019769621916054426,0.0,0.0,0.0,0.0010543798355229029,0.00013179747944036286,0.00013179747944036286,0.0,0.00032949369860090714,0.0005271899177614514,0.00032949369860090714,0.13212697313896377,0.13219287187868395,6.589873972018143e-05,6.589873972018143e-05,0.000790784876642177,0.0008566836163623585,0.02504152109366894,0.00013179747944036286,0.0002635949588807257,0.00013179747944036286,0.0,0.00019769621916054426,0.0,0.00032949369860090714,0.0,0.00032949369860090714,0.0,0.0763107405959701,0.0763107405959701,6.589873972018143e-05,0.0,6.589873972018143e-05,0.0002635949588807257,0.0763107405959701,0.08026466497918097,0.0,0.15657540557515107,0.0,0.0,0.00019769621916054426,6.589873972018143e-05,0.0002635949588807257,6.589873972018143e-05,0.00013179747944036286,0.0005930886574816328,0.0003953924383210885,6.589873972018143e-05,0.00019769621916054426,0.13212697313896377,6.589873972018143e-05,0.00019769621916054426,0.05621162498131475,0.0002635949588807257,0.0002635949588807257,0.00013179747944036286,0.01581569753284354,0.01014840591690794,0.0,0.0,0.0,0.0,0.0,0.0007248861369219957,0.13219287187868395,0.0003953924383210885,0.00032949369860090714,6.589873972018143e-05,325300
0.005225237197323919,0.00046446552865101506,0.006618633783276965,0.8649509307303528,0.00011611638216275376,0.00034834914648826127,0.0,0.0,0.00046446552865101506,0.0,0.001045047439464784,0.00023223276432550753,0.00023223276432550753,0.0,0.00011611638216275376,0.0008128146751392763,0.0008128146751392763,0.22410461757411476,0.22642694521736983,0.00011611638216275376,0.00011611638216275376,0.0015095129681157989,0.0016256293502785527,0.0,0.00034834914648826127,0.00046446552865101506,0.00023223276432550753,0.00034834914648826127,0.00034834914648826127,0.00034834914648826127,0.0005805819108137689,0.0,0.0005805819108137689,0.0,0.07396613543767415,0.07396613543767415,0.00011611638216275376,0.0,0.00011611638216275376,0.00011611638216275376,0.12865695143633116,0.0,0.0,0.12865695143633116,0.0,0.0,0.00011611638216275376,0.0,0.00034834914648826127,0.00011611638216275376,0.00023223276432550753,0.0006966982929765225,0.0006966982929765225,0.00011611638216275376,0.00011611638216275376,0.22410461757411476,0.00023223276432550753,0.00011611638216275376,0.03251258700557105,0.00046446552865101506,0.00046446552865101506,0.0,0.0,0.0,0.02380385834336452,0.0,0.0,0.0,0.0,0.0006966982929765225,0.2330455790006468,0.0009289310573020301,0.00046446552865101506,0.00894096142653204,139400
0.001794983861242407,0.00026924757918636105,0.006731189479659026,0.8743366388111765,8.974919306212035e-05,0.00026924757918636105,0.00026924757918636105,0.0,0.0003589967722484814,0.0,0.00044874596531060176,0.0001794983861242407,0.0001794983861242407,0.0,0.0001794983861242407,0.0007179935444969628,0.00044874596531060176,0.17967788451036495,0.17967788451036495,0.00026924757918636105,8.974919306212035e-05,0.0010769903167454442,0.0011667395098075646,0.02521952325045582,0.0001794983861242407,0.0003589967722484814,0.0001794983861242407,0.0001794983861242407,0.00026924757918636105,0.00026924757918636105,0.00044874596531060176,0.0,0.00044874596531060176,0.0,0.15948431607138788,0.15948431607138788,8.974919306212035e-05,0.0,8.974919306212035e-05,0.0003589967722484814,0.16109980154650605,0.0,0.0,0.16109980154650605,0.0,0.0,0.0001794983861242407,0.0,0.00026924757918636105,8.974919306212035e-05,0.0001794983861242407,0.0006282443514348425,0.0005384951583727221,8.974919306212035e-05,8.974919306212035e-05,0.17967788451036495,8.974919306212035e-05,0.0001794983861242407,0.04792606909517227,0.0003589967722484814,0.0003589967722484814,0.0001794983861242407,0.015347112013622582,0.014270121696877136,0.0,0.0,0.0,0.0,0.0,0.0008077427375590832,0.1802163796687377,0.0007179935444969628,0.0003589967722484814,0.0005384951583727221,230000
0.01946001463927937,0.0006486671546426457,0.007135338701069103,0.6849925153026338,0.00016216678866066143,0.00048650036598198425,0.00048650036598198425,0.0,0.0006486671546426457,0.0,0.0016216678866066141,0.00032433357732132285,0.00032433357732132285,0.0006486671546426457,0.00032433357732132285,0.0008108339433033071,0.0011351675206246299,0.320441574393467,0.320441574393467,0.00016216678866066143,0.00016216678866066143,0.0008108339433033071,0.0008108339433033071,0.0,0.00048650036598198425,0.0006486671546426457,0.00032433357732132285,0.00032433357732132285,0.00048650036598198425,0.00048650036598198425,0.00032433357732132285,0.13622010247495558,0.0008108339433033071,0.0,0.03243335773213228,0.16865346020708788,0.00016216678866066143,0.0006486671546426457,0.00016216678866066143,0.0006486671546426457,0.1718967959803011,0.0,0.0,0.1718967959803011,0.00016216678866066143,0.0,0.00016216678866066143,0.0,0.00048650036598198425,0.00016216678866066143,0.00048650036598198425,0.0009730007319639685,0.0009730007319639685,0.00016216678866066143,0.00016216678866066143,0.320441574393467,0.00032433357732132285,0.00032433357732132285,0.09275940311389834,0.0006486671546426457,0.0006486671546426457,0.00032433357732132285,0.01621667886606614,0.017838346752672755,0.0,0.0,0.0,0.0,0.0,0.0009730007319639685,0.3254687448419475,0.0012973343092852914,0.0006486671546426457,0.005027170448480504,129900
0.0021328005433085447,0.0003199200814962817,0.007470129463303409,0.879353664006113,0.00010664002716542724,0.0,0.0003199200814962817,0.0,0.00042656010866170895,0.0,0.0020261605161431173,0.00021328005433085448,0.00021328005433085448,0.0,0.00021328005433085448,0.0005332001358271362,0.0008531202173234179,0.2098675734615608,0.2133866943580199,0.00010664002716542724,0.00010664002716542724,0.0009597602444888451,0.0010664002716542723,0.0,0.0003199200814962817,0.00021328005433085448,0.00010664002716542724,0.0003199200814962817,0.0003199200814962817,0.00021328005433085448,0.00042656010866170895,0.02004832510710032,0.0,0.07123553814650539,0.021754565541747158,0.11303842879535288,0.00010664002716542724,0.0,0.00010664002716542724,0.00042656010866170895,0.11303842879535288,0.0,0.0,0.11303842879535288,0.00010664002716542724,0.0,0.00010664002716542724,0.0,0.0003199200814962817,0.00010664002716542724,0.00021328005433085448,0.0006398401629925634,0.0006398401629925634,0.00010664002716542724,0.00010664002716542724,0.2098675734615608,0.00021328005433085448,0.00010664002716542724,0.028792807334665355,0.00042656010866170895,0.00042656010866170895,0.00021328005433085448,0.04329585102916346,0.009597602444888451,0.0,0.0,0.0,0.0,0.0,0.0005332001358271362,0.21434645460250876,0.0008531202173234179,0.00042656010866170895,0.004478881140947944,154000
0.0013191731839965193,0.0001978759775994779,0.007255452511980856,0.9385917204135235,6.595865919982597e-05,0.0001978759775994779,0.0001978759775994779,0.0,0.0,0.0,0.0010553385471972156,0.00013191731839965194,0.00013191731839965194,0.0,0.00013191731839965194,0.0005276692735986078,0.0003297932959991298,0.13237902901405071,0.13237902901405071,6.595865919982597e-05,6.595865919982597e-05,0.0007915039103979116,0.0008574625695977376,0.04221354188788862,0.00013191731839965194,0.0002638346367993039,0.00013191731839965194,0.00013191731839965194,0.0001978759775994779,0.0001978759775994779,0.0003297932959991298,0.0,0.0003297932959991298,0.0,0.10329126030692747,0.10329126030692747,6.595865919982597e-05,0.0,6.595865919982597e-05,0.0002638346367993039,0.10553385471972154,0.0,0.0,0.10553385471972154,0.0,0.0,0.00013191731839965194,0.0,0.0001978759775994779,6.595865919982597e-05,0.00013191731839965194,0.00046171061439878174,0.0003957519551989558,6.595865919982597e-05,6.595865919982597e-05,0.13237902901405071,6.595865919982597e-05,0.0001978759775994779,0.05870320668784511,0.0002638346367993039,0.0002638346367993039,0.00013191731839965194,0.0,0.003693684915190254,0.0,0.0,0.0,0.0,0.0,0.00046171061439878174,0.13251094633245036,0.0005276692735986078,0.0002638346367993039,0.00013191731839965194,256300
0.0023760675722619843,0.0003564101358392976,0.007128202716785952,0.8553843260143142,0.0001188033786130992,0.0003564101358392976,0.0003564101358392976,0.0,0.0,0.0,0.0014256405433571903,0.0002376067572261984,0.0002376067572261984,0.0,0.0002376067572261984,0.0005940168930654961,0.0008316236502916944,0.23178539167415654,0.2376067572261984,0.0001188033786130992,0.0001188033786130992,0.0015444439219702896,0.0016632473005833888,0.0,0.0003564101358392976,0.0004752135144523968,0.0001188033786130992,0.0003564101358392976,0.0003564101358392976,0.0002376067572261984,0.0001188033786130992,0.027799990595465212,0.0004752135144523968,0.057738442005966215,0.021384608150357858,0.10692304075178928,0.0001188033786130992,0.0004752135144523968,0.0001188033786130992,0.0004752135144523968,0.10692304075178928,0.0,0.0,0.10692304075178928,0.0,0.0001188033786130992,0.0001188033786130992,0.0,0.0003564101358392976,0.0001188033786130992,0.0002376067572261984,0.0005940168930654961,0.0007128202716785952,0.0,0.0005940168930654961,0.2382007741192639,0.0002376067572261984,0.0002376067572261984,0.06843074608114515,0.0004752135144523968,0.0004752135144523968,0.0002376067572261984,0.026374350052108024,0.0038017081156191744,0.0,0.0,0.0,0.0,0.0,0.0005940168930654961,0.2387947910123294,0.0009504270289047936,0.0004752135144523968,0.007009399338172853,134800
0.0015863182468725762,0.00023794773703088645,0.007772959409675624,0.9103880418801715,7.931591234362881e-05,0.00023794773703088645,0.00023794773703088645,0.0,0.00031726364937451523,0.0,0.001269054597498061,0.00015863182468725762,0.00015863182468725762,0.0,0.00015863182468725762,0.0006345272987490305,0.00039657956171814404,0.15918703607366302,0.15926635198600667,7.931591234362881e-05,7.931591234362881e-05,0.0009517909481235458,0.0010311068604671747,0.015863182468725763,0.00015863182468725762,0.00031726364937451523,0.00015863182468725762,0.0,0.00023794773703088645,0.00023794773703088645,0.00015863182468725762,0.09660678123453989,0.00039657956171814404,0.0,0.0385475333990036,0.1351543146335435,7.931591234362881e-05,0.0,7.931591234362881e-05,0.00031726364937451523,0.1351543146335435,0.0,0.0,0.1351543146335435,7.931591234362881e-05,0.0,0.00015863182468725762,0.0,0.00023794773703088645,7.931591234362881e-05,0.00015863182468725762,0.0005552113864054017,0.0004758954740617729,7.931591234362881e-05,7.931591234362881e-05,0.15926635198600667,7.931591234362881e-05,0.00023794773703088645,0.06123188432928144,0.00031726364937451523,0.00031726364937451523,0.00015863182468725762,0.0,0.003965795617181441,0.0,0.0,0.0,0.0,0.0,0.00039657956171814404,0.15942498381069392,0.0006345272987490305,0.00031726364937451523,0.00023794773703088645,306000
0.001171817444928998,0.0001757726167393497,0.0027537709955831454,0.9562616259343089,5.8590872246449906e-05,0.0,0.0001757726167393497,0.0,5.8590872246449906e-05,0.0,0.0007030904669573988,0.00011718174449289981,0.00011718174449289981,0.0,0.00011718174449289981,0.0002929543612322495,0.0003515452334786994,0.11466233698630246,0.11700597187616046,5.8590872246449906e-05,5.8590872246449906e-05,0.00046872697797159925,0.00046872697797159925,0.0,0.0001757726167393497,0.00023436348898579962,5.8590872246449906e-05,0.0001757726167393497,0.0001757726167393497,5.8590872246449906e-05,5.8590872246449906e-05,0.07482054385871653,0.0002929543612322495,0.0,0.01212831055501513,0.08694885441373167,5.8590872246449906e-05,0.00023436348898579962,5.8590872246449906e-05,0.00023436348898579962,0.09374539559431985,0.0,0.0,0.09374539559431985,5.8590872246449906e-05,0.0,5.8590872246449906e-05,0.0,0.00011718174449289981,5.8590872246449906e-05,0.0001757726167393497,0.0003515452334786994,0.0003515452334786994,0.00011718174449289981,5.8590872246449906e-05,0.11466233698630246,5.8590872246449906e-05,5.8590872246449906e-05,0.01869048824661752,0.00023436348898579962,0.00023436348898579962,0.00011718174449289981,0.016874171206977574,0.015116445039584075,0.0,0.0,0.0,0.0,0.0,0.0007030904669573988,0.11753328972637851,0.00046872697797159925,0.00023436348898579962,0.0028709527400760456,207500
0.003995098127600183,0.000532679750346691,0.007990196255200366,0.8421666852981186,0.00013316993758667275,0.0,0.0003995098127600183,0.0,0.000532679750346691,0.0,0.0003995098127600183,0.00013316993758667275,0.0009321895631067093,0.0,0.0002663398751733455,0.000532679750346691,0.0007990196255200366,0.2566184697295184,0.2596813782940119,0.00013316993758667275,0.00013316993758667275,0.001065359500693382,0.001065359500693382,0.0,0.0003995098127600183,0.000532679750346691,0.0,0.0003995098127600183,0.0003995098127600183,0.0003995098127600183,0.0006658496879333637,0.0,0.0006658496879333637,0.0,0.06924836754506983,0.06924836754506983,0.00013316993758667275,0.00013316993758667275,0.0,0.000532679750346691,0.06924836754506983,0.0,0.0,0.06924836754506983,0.0,0.0,0.00013316993758667275,0.0,0.00013316993758667275,0.00013316993758667275,0.00013316993758667275,0.000532679750346691,0.0007990196255200366,0.0,0.0006658496879333637,0.2556862801664117,0.0002663398751733455,0.00013316993758667275,0.03196078502080146,0.00013316993758667275,0.000532679750346691,0.0002663398751733455,0.006525326941746965,0.0,0.01158578457004053,0.0,0.0,0.0,0.0,0.0006658496879333637,0.26740523467403887,0.001065359500693382,0.000532679750346691,0.010786764944520494,68500
0.007337493432876475,0.0,0.00524106673776891,0.8909813454207148,0.00010482133475537821,0.0003144640042661346,0.0003144640042661346,0.0,0.00041928533902151283,0.0,0.0009433920127984039,0.00010482133475537821,0.00020964266951075641,0.0,0.000524106673776891,0.00041928533902151283,0.00041928533902151283,0.20125696273032617,0.2044016027729875,0.00020964266951075641,0.00010482133475537821,0.0003144640042661346,0.0003144640042661346,0.0,0.0003144640042661346,0.00010482133475537821,0.0,0.0003144640042661346,0.0003144640042661346,0.0003144640042661346,0.000524106673776891,0.0,0.000524106673776891,0.0,0.06802904625624046,0.06802904625624046,0.00010482133475537821,0.00041928533902151283,0.0,0.00041928533902151283,0.06802904625624046,0.07002065161659264,0.0,0.1380496978728331,0.0,0.0,0.00010482133475537821,0.0,0.0003144640042661346,0.00010482133475537821,0.0003144640042661346,0.0006289280085322692,0.0006289280085322692,0.0,0.000524106673776891,0.20125696273032617,0.00020964266951075641,0.00010482133475537821,0.02620533368884455,0.00041928533902151283,0.00010482133475537821,0.0,0.0,0.005660352076790423,0.018029269577925052,0.0,0.0,0.0,0.0,0.0007337493432876475,0.21048124018879943,0.0008385706780430257,0.00041928533902151283,0.009224277458473283,40000
0.002052995134055124,0.0003079492701082686,0.007190611183516137,0.8770395212683489,0.0001026497567027562,0.0,0.0003079492701082686,0.0,0.0001026497567027562,0.0,0.0019503453773523677,0.0002052995134055124,0.0002052995134055124,0.0,0.0002052995134055124,0.000513248783513781,0.0006158985402165372,0.20180942167761867,0.20591541194572893,0.0001026497567027562,0.0001026497567027562,0.0006158985402165372,0.0006158985402165372,0.0,0.0003079492701082686,0.0004105990268110248,0.0001026497567027562,0.0003079492701082686,0.0003079492701082686,0.0003079492701082686,0.000513248783513781,0.0,0.000513248783513781,0.0,0.12605390123098462,0.12605390123098462,0.0001026497567027562,0.0002052995134055124,0.0001026497567027562,0.0004105990268110248,0.12605390123098462,0.0,0.0,0.12605390123098462,0.0,0.0,0.0001026497567027562,0.0001026497567027562,0.0003079492701082686,0.0001026497567027562,0.0002052995134055124,0.0006158985402165372,0.0006158985402165372,0.0,0.0001026497567027562,0.20180942167761867,0.0002052995134055124,0.0001026497567027562,0.02781808406644693,0.0004105990268110248,0.0004105990268110248,0.0002052995134055124,0.0,0.006672234185679153,0.0,0.0,0.0,0.0,0.0,0.0006158985402165372,0.20612071145913444,0.0008211980536220496,0.0004105990268110248,0.00431128978151576,149350
0.001663600990897896,0.0002495401486346844,0.007070304211316057,0.9190563674215426,8.31800495448948e-05,0.0002495401486346844,0.0002495401486346844,0.0,0.0,0.0,0.000415900247724474,0.0001663600990897896,0.0001663600990897896,0.0,0.0001663600990897896,0.0006654403963591584,0.000415900247724474,0.16694235943660385,0.16694235943660385,8.31800495448948e-05,8.31800495448948e-05,0.0009981605945387376,0.0010813406440836322,0.0,0.0001663600990897896,0.0003327201981795792,0.0001663600990897896,0.0,0.0002495401486346844,0.0,0.000415900247724474,0.0,0.000415900247724474,0.0,0.10264418113840018,0.10264418113840018,8.31800495448948e-05,0.0,8.31800495448948e-05,0.0003327201981795792,0.10264418113840018,0.0,0.0,0.10264418113840018,0.0,0.0,0.0001663600990897896,0.0,0.0002495401486346844,8.31800495448948e-05,0.0001663600990897896,0.0005822603468142635,0.0004990802972693688,0.0,8.31800495448948e-05,0.16694235943660385,8.31800495448948e-05,0.0001663600990897896,0.04025914397972908,0.0003327201981795792,0.0003327201981795792,0.0001663600990897896,0.0,0.002495401486346844,0.0,0.0,0.0,0.0,0.0,8.31800495448948e-05,0.16702553948614873,0.0006654403963591584,0.0003327201981795792,8.31800495448948e-05,179900
0.0017148424348099214,0.0002572263652214882,0.006001948521834725,0.9047508686057145,8.574212174049607e-05,0.0,0.0002572263652214882,0.0,0.00034296848696198427,0.0,0.0010289054608859528,0.00017148424348099214,0.00017148424348099214,0.0,0.00017148424348099214,0.00042871060870248035,0.00042871060870248035,0.1679688164896318,0.1679688164896318,0.0002572263652214882,8.574212174049607e-05,0.0002572263652214882,0.0002572263652214882,0.0,0.0002572263652214882,0.00034296848696198427,8.574212174049607e-05,0.0002572263652214882,0.0002572263652214882,0.0002572263652214882,0.00034296848696198427,0.087285479931825,0.00042871060870248035,0.0,0.032582006261388505,0.11986748619321351,8.574212174049607e-05,0.00017148424348099214,8.574212174049607e-05,0.00034296848696198427,0.14576160695884333,0.0,0.0,0.14576160695884333,0.0,8.574212174049607e-05,8.574212174049607e-05,8.574212174049607e-05,0.00034296848696198427,8.574212174049607e-05,0.00017148424348099214,0.0005144527304429764,0.0005144527304429764,8.574212174049607e-05,8.574212174049607e-05,0.1679688164896318,8.574212174049607e-05,0.00017148424348099214,0.03832672841800174,0.00034296848696198427,0.00034296848696198427,0.00017148424348099214,0.0,0.0032582006261388506,0.0,0.0,0.0,0.0,0.0,0.00034296848696198427,0.1723416646983971,0.0006859369739239685,0.00034296848696198427,0.0043728482087653,165500
